tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p025_5_1.tiff,-0.7919016773158013,858,234,../../Training_Data/p025/Tiles_156/p025_5_1.tiff,0.0087140556424856,-0.4054704010486603,-0.1951542794704437,0.0301249288022518,0.1538484096527099,-0.2397568374872207,-0.2214123308658599,-0.5566815733909607,-0.7856667041778564,-0.223860427737236,-0.2059745192527771,-0.2790030241012573,-0.555046558380127,0.4344018101692199,0.426091194152832,0.0812643840909004,-0.2357930094003677,0.0231220163404941,-0.01008735690265894
p025_6_1.tiff,-0.7919016773158013,1014,234,../../Training_Data/p025/Tiles_156/p025_6_1.tiff,0.0011922288686037,-0.1810187101364135,-0.0189269166439771,-0.526844322681427,0.073157250881195,-0.0152602232992649,-0.5178828239440918,-0.5984809994697571,-0.8024986386299133,-0.7647351026535034,-0.7810150384902954,-0.1610283106565475,-0.3567350506782532,-0.156328871846199,-0.5311193466186523,-0.2242825180292129,-0.3313442468643188,0.027331169694662,-0.028122689574956894
p025_7_1.tiff,-0.7919016773158013,1170,234,../../Training_Data/p025/Tiles_156/p025_7_1.tiff,0.0487683936953544,0.390354722738266,-0.4444935023784637,0.6506465673446655,-0.2981527149677276,0.0571067482233047,0.0172164142131805,-0.5879126191139221,-0.6819804906845093,-0.3581263720989227,-0.3646716773509979,0.21467025578022,0.3270409405231476,0.9842854738235474,-0.0603855773806571,-0.0648940354585647,-0.1596253365278244,0.0288738124072551,-0.021010661497712135
p025_8_1.tiff,-0.7919016773158013,1326,234,../../Training_Data/p025/Tiles_156/p025_8_1.tiff,0.0901329740881919,0.5546632409095764,-0.4616052806377411,1.0512478351593018,1.9333434104919431,0.4787400066852569,-0.5695534944534302,-0.4890866577625274,-0.7785017490386963,-0.4267680644989013,-0.4510968625545501,-0.5585227012634277,0.0618691034615039,0.9150948524475098,-0.3362670540809631,-0.2258664816617965,-0.2628092169761657,0.0274117290973663,-0.01855998858809471
p025_10_1.tiff,-0.7919016773158013,1638,234,../../Training_Data/p025/Tiles_156/p025_10_1.tiff,-9.375996887683868e-05,-0.2210288196802139,-0.2803914248943329,-0.3376319706439972,-0.5789807438850403,-0.2727634310722351,-0.6538594961166382,-0.32120081782341,-0.7559404373168945,-0.7892439365386963,-0.7423410415649414,0.0214932691305875,0.3277730941772461,-0.5304471850395203,-0.4221977591514587,-0.3245490491390228,-0.2561629712581634,0.0233417991548776,-0.020086467266082764
p025_11_1.tiff,-0.7919016773158013,1794,234,../../Training_Data/p025/Tiles_156/p025_11_1.tiff,-0.0174823626875877,-0.6221911311149597,-0.2853328585624695,-0.525191605091095,-0.4654803574085235,-0.2013893276453018,-0.6310753226280212,-0.5960078239440918,-0.7262111306190491,-0.805461049079895,-0.7575312256813049,-0.0765531882643699,-0.3963017463684082,0.4226290583610534,-1.1405993700027466,-0.3184613287448883,-0.2440749704837799,0.02242436632514,-0.007396346889436245
p025_12_1.tiff,-0.7919016773158013,1950,234,../../Training_Data/p025/Tiles_156/p025_12_1.tiff,0.0010878201574087,-0.2222178727388382,0.0478617399930954,-0.4919516146183014,-0.7228906154632568,-0.3747333884239197,-0.7156734466552734,-0.6187940239906311,-0.7094355821609497,-0.4175600707530975,-0.488193541765213,-0.0041005369275808,-0.5966773629188538,-0.9872418642044068,-0.4179054796695709,-0.1291003078222274,-0.0800891816616058,0.0245591700077056,-0.01125328615307808
p025_13_1.tiff,-0.7919016773158013,2106,234,../../Training_Data/p025/Tiles_156/p025_13_1.tiff,0.010168382897973,0.103433147072792,-0.1756020933389663,-0.1255626380443573,-0.5461244583129883,-0.0840887427330017,-0.5996187329292297,-0.7707201838493347,-0.7891485095024109,-0.4130366742610931,-0.4398630559444427,0.1097707524895668,0.1420695334672927,0.1369502693414688,-0.5927244424819946,-0.1722445040941238,-0.0289714261889457,0.0213298890739679,-0.01819513738155365
p025_14_1.tiff,-0.7919016773158013,2262,234,../../Training_Data/p025/Tiles_156/p025_14_1.tiff,0.0062663983553647,-0.4151119589805603,0.0782912522554397,-0.6181316375732422,-0.1461081653833389,-0.1307399123907089,-0.5794721841812134,-0.7451229095458984,-0.6655359864234924,-0.598857045173645,-0.4677436649799347,-0.2175028622150421,0.1622955948114395,-1.0291632413864136,-0.5134009122848511,-0.2340059429407119,-0.2060519307851791,0.023593109101057,-0.017414087429642677
p025_15_1.tiff,-0.1260612200404389,2418,234,../../Training_Data/p025/Tiles_156/p025_15_1.tiff,0.0006375312805175,-0.2064435631036758,0.0265728924423456,-0.776103138923645,-0.1352521330118179,0.0602423921227455,-0.2415837794542312,-0.4027477502822876,-0.1145879253745079,-0.1366998553276062,-0.0247144903987646,-0.1279260516166687,0.0219902731478214,-0.7632342576980591,0.017112024128437,-0.0015416238456964,-0.3413287103176117,0.0270840041339397,-0.017483023926615715
p025_16_1.tiff,-0.7919016773158013,2574,234,../../Training_Data/p025/Tiles_156/p025_16_1.tiff,0.03041054867208,0.4496324062347412,-0.3443675339221954,0.2143323272466659,1.0345823764801023,0.3092105984687805,-0.4487434029579162,-0.687986433506012,-0.7395374774932861,-0.359028697013855,-0.3530043363571167,-0.0081596430391073,-0.0934242457151413,-0.5079604983329773,0.2304668426513672,0.2697179913520813,-0.1423016786575317,0.0261405576020479,-0.017915932461619377
p025_17_1.tiff,-0.1260612200404389,2730,234,../../Training_Data/p025/Tiles_156/p025_17_1.tiff,0.0232392568141222,-0.1675897538661956,-0.4566962420940399,-0.0485892556607723,0.864587664604187,0.1528024822473526,-0.348665714263916,-0.2096452414989471,-0.1155186370015144,-0.2487948983907699,-0.2215790748596191,-0.1455498486757278,0.6590319275856018,0.3222605586051941,0.2187214791774749,0.0522488132119178,0.1753036379814148,0.0259492024779319,-0.017718257382512093
p025_18_1.tiff,-0.7919016773158013,2886,234,../../Training_Data/p025/Tiles_156/p025_18_1.tiff,-0.0063104946166276,-0.5410677790641785,-0.348803162574768,-0.4636785984039306,-0.3546866178512573,-0.1262566298246383,-0.5571421980857849,-0.7003140449523926,-0.7398697137832642,-0.6549062728881836,-0.7718555331230164,0.0228739064186811,0.5274606943130493,-0.3762619495391845,-0.6364643573760986,-0.0756824016571044,-0.0614795610308647,0.0285434536635875,-0.01899709179997444
p025_19_1.tiff,-0.7919016773158013,3042,234,../../Training_Data/p025/Tiles_156/p025_19_1.tiff,-0.0162924099713563,-0.0961220562458038,-0.3272130191326141,-0.3354851901531219,-0.0164581965655088,0.0403805896639823,-0.6166011095046997,-0.5712133049964905,-0.6189409494400024,-0.2577331662178039,0.0200641918927431,-0.0642087832093238,0.6371906399726868,0.2484242767095565,-0.4670687913894653,-0.0838675647974014,-0.0434013977646827,0.0192326717078685,-0.01640241965651512
p025_20_1.tiff,0.2534952085715471,3198,234,../../Training_Data/p025/Tiles_156/p025_20_1.tiff,0.041391372680664,-0.2453357428312301,-0.5248053073883057,0.5418111085891724,0.8929035663604736,0.1126611083745956,-0.6165049076080322,-0.0421668849885463,0.1309265494346618,-0.2513088285923004,-0.2555781900882721,-0.0640306398272514,0.19743013381958,0.1511206775903701,0.3590371012687683,0.1423180252313614,-0.0327401086688041,0.0278896149247884,-0.019445816054940224
p025_21_1.tiff,-0.7919016773158013,3354,234,../../Training_Data/p025/Tiles_156/p025_21_1.tiff,-0.0252670347690582,0.2060281187295913,-0.2153134942054748,0.0626660287380218,0.4350942075252533,0.5111700296401978,-0.3480843305587768,-0.5640503764152527,-0.7058470845222473,-0.5080044269561768,-0.5168968439102173,-0.1123591586947441,0.9169561862945556,0.4497703909873962,-0.3242835998535156,0.0048627387732267,-0.0817928537726402,0.0252569057047367,-0.020673174411058426
p025_22_1.tiff,-0.7919016773158013,3510,234,../../Training_Data/p025/Tiles_156/p025_22_1.tiff,-0.0112005583941936,-0.438058078289032,-0.1872494220733642,-0.4351232349872589,0.1202535256743431,0.2430704236030578,-0.3785725831985473,-0.7035937309265137,-0.8323233723640442,-0.0848629251122474,-0.091367669403553,-0.0159774031490087,0.2267028540372848,-0.5107824802398682,0.3486529886722564,0.0201786216348409,-0.0682907998561859,0.028531240299344,-0.015200914815068245
p025_23_1.tiff,-0.7919016773158013,3666,234,../../Training_Data/p025/Tiles_156/p025_23_1.tiff,-0.0206780452281236,-0.3374225497245788,-0.3503350913524627,-0.0749382078647613,0.5118330717086792,0.2644294798374176,-0.4743775129318237,-0.6941490173339844,-0.6927595734596252,-0.3592274188995361,-0.2267604172229766,-0.1518003642559051,0.366683691740036,-0.1591367870569229,0.5456949472427368,0.1579751521348953,0.1163054853677749,0.0257187690585851,-0.024546168744564056
p025_29_1.tiff,-0.7919016773158013,4602,234,../../Training_Data/p025/Tiles_156/p025_29_1.tiff,-0.0009759049862623,-0.542914628982544,-0.4369197785854339,-0.6665092706680298,-1.130985140800476,-0.5242338180541992,-0.7539640665054321,-0.7320826053619385,-0.7983654737472534,-0.3739772439002991,-0.3933870792388916,-0.3487393856048584,-0.9136346578598022,-0.1596843153238296,-0.7790451049804688,-0.3633556067943573,-0.3187927007675171,0.0197984296828508,-0.008788066916167736
p025_30_1.tiff,-0.7919016773158013,4758,234,../../Training_Data/p025/Tiles_156/p025_30_1.tiff,0.0116238798946142,-0.2338946610689163,-0.4070203900337219,-0.8223761320114136,-1.0207736492156982,-0.5597503781318665,-0.4254032373428345,-0.6920696496963501,-0.7521026730537415,-0.4356789588928222,-0.3788975179195404,-0.4953613877296448,-0.9400607347488404,-0.4722936153411865,-0.5258839130401611,-0.2705711722373962,-0.3167344927787781,0.0229795277118682,-0.01649598591029644
p025_31_1.tiff,-0.7919016773158013,4914,234,../../Training_Data/p025/Tiles_156/p025_31_1.tiff,0.0164739359170198,-0.2796561121940613,-0.3394087255001068,-0.92564857006073,-1.234626293182373,-0.5166306495666504,-0.6537714004516602,-0.7087633609771729,-0.8091257214546204,-0.4874502420425415,-0.479976624250412,-0.0878792330622673,-1.026790976524353,-0.2733064889907837,-0.1399679481983184,-0.198413461446762,-0.2573767304420471,0.0286841727793216,-0.015994250774383545
p025_32_1.tiff,-0.7919016773158013,5070,234,../../Training_Data/p025/Tiles_156/p025_32_1.tiff,0.0036444328725337,-0.3217402100563049,-0.3173295557498932,-1.1369712352752686,-1.217144012451172,-0.4487279653549194,-0.6705290675163269,-0.7042384147644043,-0.8220288157463074,-0.4123155474662781,-0.3698899745941162,-0.1850977540016174,-0.9085493087768556,-1.3837970495224,-0.4585109949111938,-0.2439254075288772,-0.294401079416275,0.0228735953569412,-0.018976060673594475
p025_33_1.tiff,-0.7919016773158013,5226,234,../../Training_Data/p025/Tiles_156/p025_33_1.tiff,-0.0075815375894308,-0.0338067673146724,-0.2876217663288116,-1.0303914546966553,0.166344553232193,0.2096269875764846,-0.5769296288490295,-0.5907458066940308,-0.7841227054595947,-0.5169311165809631,-0.5437049865722656,-0.1053932532668113,0.4769969284534454,-0.061013326048851,-0.181111603975296,-0.1146890521049499,-0.054406926035881,0.0282338596880435,-0.016061823815107346
p025_34_1.tiff,-0.7919016773158013,5382,234,../../Training_Data/p025/Tiles_156/p025_34_1.tiff,-0.0212432295083999,-0.404721736907959,-0.2831443250179291,-0.8179183602333069,0.4682698249816894,0.080402947962284,-0.2909894585609436,-0.7035772204399109,-0.8127463459968567,-0.7868317365646362,-0.7979745864868164,-0.0762928649783134,-0.0863041281700134,-0.4529688060283661,-0.3550828397274017,-0.1353727579116821,-0.1489401161670684,0.0211172401905059,-0.02026672288775444
p025_35_1.tiff,-0.7919016773158013,5538,234,../../Training_Data/p025/Tiles_156/p025_35_1.tiff,-0.0262914467602968,-0.0817471146583557,-0.2424608767032623,-0.1841920316219329,0.6859190464019775,0.4842839539051056,-0.0435930639505386,-0.6923744082450867,-0.754103422164917,-0.3709874153137207,-0.3899501860141754,0.1929779052734375,0.4304978549480438,-0.7999635934829712,0.1757414937019348,0.0963536873459816,-0.1306827515363693,0.0213362351059913,-0.026167206466197968
p025_36_1.tiff,-0.7919016773158013,5694,234,../../Training_Data/p025/Tiles_156/p025_36_1.tiff,0.0094707179814577,-0.1238398402929306,-0.3798302114009857,-0.4537244141101837,-0.7652095556259155,-0.2050164192914962,-0.3738425970077514,-0.5992867350578308,-0.8473949432373047,-0.5638115406036377,-0.5574817657470703,-0.0271452236920595,-0.1152959018945694,-0.7652308344841003,-0.3791061043739319,-0.1092777922749519,0.0651513934135437,0.0246947966516017,-0.019628047943115234
p025_38_1.tiff,-0.7919016773158013,6006,234,../../Training_Data/p025/Tiles_156/p025_38_1.tiff,0.0388377606868743,-0.1351015716791153,-0.462396889925003,-0.4701559543609619,-0.2358088493347168,-0.1886227577924728,-0.4680961966514587,-0.5663887858390808,-0.7848514318466187,-0.3218258619308471,-0.286411315202713,-0.2769968807697296,-0.8997728228569031,-0.6546701192855835,-0.3929757177829742,-0.184050977230072,-0.2830487191677093,0.0285374373197555,-0.014094782993197441
p025_39_1.tiff,-0.7919016773158013,6162,234,../../Training_Data/p025/Tiles_156/p025_39_1.tiff,-0.0066237170249223,-0.56314617395401,-0.350639134645462,-0.8205716609954834,-1.1565091609954834,-0.3837588727474212,-0.6444864869117737,-0.6810598969459534,-0.703687310218811,-0.5011866688728333,-0.4824424684047699,-0.0048513989895582,-0.5708914399147034,-1.400694727897644,-0.4317101240158081,-0.2022344321012497,-0.1469044089317321,0.0265877433121204,-0.01611846499145031
p025_40_1.tiff,-0.7919016773158013,6318,234,../../Training_Data/p025/Tiles_156/p025_40_1.tiff,0.0118806939572095,-0.2470329254865646,-0.3902508914470672,-0.1960780918598175,0.1886579245328903,0.2150220721960067,-0.5115787386894226,-0.5968552827835083,-0.7683085799217224,-0.5148857235908508,-0.452408492565155,-0.6104326248168945,-0.0726276934146881,0.2935279607772827,-0.0506999716162681,-0.0661132112145423,0.1562057137489318,0.0221013762056827,-0.025408882647752762
p025_41_1.tiff,-0.7919016773158013,6474,234,../../Training_Data/p025/Tiles_156/p025_41_1.tiff,0.0171778555959463,-0.407273381948471,-0.3044188320636749,-1.1157379150390625,-1.0949409008026123,-0.2708435952663421,-0.5010309815406799,-0.6013568043708801,-0.8206883668899536,-0.970655083656311,-0.9308531880378724,-0.1547845900058746,-1.1144546270370483,-1.0308504104614258,-0.1096052899956703,-0.0989242047071456,-0.1751056760549545,0.0234363358467817,-0.012808793224394321
p025_42_1.tiff,-0.7919016773158013,6630,234,../../Training_Data/p025/Tiles_156/p025_42_1.tiff,0.0148695651441812,-0.4486923217773437,-0.3614827394485473,-0.8885030746459961,-1.2692341804504397,-0.4967726171016693,-0.607099175453186,-0.9567515254020692,-0.8543835878372192,-0.4430160224437713,-0.3760087192058563,-0.2400878071784973,-1.1204403638839722,-0.8878940343856812,-0.6305903196334839,-0.3415774405002594,-0.0734582543373107,0.0241783820092678,-0.017701223492622375
p025_43_1.tiff,0.8934211718756562,6786,234,../../Training_Data/p025/Tiles_156/p025_43_1.tiff,0.0120471213012933,-0.2023434489965438,-0.4063884019851684,-0.4683474004268646,-0.291250467300415,-0.096203401684761,-0.2430197745561599,0.7314745783805847,0.9587774276733398,0.2996511459350586,0.2967839539051056,0.1022902354598045,0.1250922977924347,-0.6873841285705566,-0.270763099193573,-0.1657695472240448,-0.1409529745578766,0.0270728021860122,-0.013915223069489002
p025_44_1.tiff,-0.7919016773158013,6942,234,../../Training_Data/p025/Tiles_156/p025_44_1.tiff,-0.0171296931803226,-0.2979228496551513,-0.0776617601513862,-0.6259366273880005,-0.494482159614563,-0.3335643410682678,-0.3796758651733398,-0.4839552938938141,-0.8299509882926941,-0.427497923374176,-0.478144496679306,-0.1638179719448089,-0.8133164048194885,-0.5276400446891785,-0.4282177984714508,-0.1840652674436569,-0.2114260047674179,0.0182645395398139,-0.024767354130744934
p025_45_1.tiff,0.2534952085715471,7098,234,../../Training_Data/p025/Tiles_156/p025_45_1.tiff,-0.0069471448659896,0.0643063485622406,-0.1975297629833221,-0.6059576869010925,0.0454561486840248,0.0993468761444091,-0.4662389755249023,0.4565049707889557,0.1313818097114563,0.0875470489263534,0.054914005100727,-0.0197140146046876,0.13230000436306,-0.9373166561126708,-0.0966708436608314,-0.1238224953413009,0.0498132556676864,0.0226525105535984,-0.0246305912733078
p025_46_1.tiff,-0.1260612200404389,7254,234,../../Training_Data/p025/Tiles_156/p025_46_1.tiff,0.0122625846415758,-0.1617675870656967,-0.3806933164596557,-0.338107705116272,-0.9630128145217896,0.0035062842071056,-0.4364743232727051,-0.2425351738929748,-0.2243362218141555,-0.4945499300956726,-0.4776385724544525,0.0827880874276161,-0.4427451193332672,-0.9568691253662108,0.0041307434439659,-0.1845694035291671,-0.1367927193641662,0.0247436948120594,-0.021005285903811455
p025_47_1.tiff,-0.1260612200404389,7410,234,../../Training_Data/p025/Tiles_156/p025_47_1.tiff,-0.0065935309976339,-0.4141202867031097,-0.3400391638278961,-0.6768060326576233,-1.2140724658966064,-0.4256223738193512,-0.3820281028747558,-0.4668874740600586,-0.2518112957477569,0.1471412926912307,0.155624970793724,-0.0495917201042175,-1.1123056411743164,-0.5294924974441528,-0.5227335691452026,-0.2693683803081512,0.122667983174324,0.0253236219286918,-0.009608335793018341
p025_48_1.tiff,0.7258798879876445,7566,234,../../Training_Data/p025/Tiles_156/p025_48_1.tiff,0.0017316211014986,-0.1668297201395034,-0.2246304899454116,-0.2921211421489715,-0.6474086046218872,-0.2165756076574325,-0.5376120209693909,0.2373152077198028,0.785851240158081,-0.4029687643051147,-0.4377763569355011,0.0428354442119598,-0.4626082479953766,-0.9805225133895874,-0.4380577206611633,-0.2023226171731948,-0.027898795902729,0.0190632846206426,-0.010090107098221779
p025_49_1.tiff,0.2534952085715471,7722,234,../../Training_Data/p025/Tiles_156/p025_49_1.tiff,-0.0222142525017261,-0.2621713280677795,-0.2165012061595916,-0.757790744304657,-0.2288694977760315,-0.1072427630424499,-0.4681307673454284,0.0492696389555931,0.2324236631393432,-0.5550824403762817,-0.6515026092529297,0.3603048920631408,-0.5950794816017151,-1.1831756830215454,0.013548120856285,-0.123248666524887,-0.1514222919940948,0.0210547409951686,-0.023904036730527878
p025_50_1.tiff,-0.7919016773158013,7878,234,../../Training_Data/p025/Tiles_156/p025_50_1.tiff,0.0057956334203481,-0.6726910471916199,-0.2677413821220398,-0.2748027741909027,-0.1521169692277908,-0.2536344826221466,-0.5957667827606201,-0.7146425843238831,-0.7347184419631958,-0.615476667881012,-0.6030087471008301,-0.3666954040527344,-0.2484468817710876,-0.5546726584434509,-0.6443676352500916,-0.3023702204227447,-0.0906472727656364,0.0186698902398347,-0.011788922362029552
p025_51_1.tiff,0.2534952085715471,8034,234,../../Training_Data/p025/Tiles_156/p025_51_1.tiff,0.0162863116711378,-0.2546789050102234,-0.4069546461105346,-0.2079706341028213,0.2965487241744995,0.0825121402740478,-0.543458104133606,0.4232551753520965,0.2610323429107666,0.0752088576555252,0.0679206103086471,-0.0786443427205085,0.1198457181453704,0.112228587269783,-0.4490206837654114,-0.2882260978221893,-0.1647116392850875,0.0228610932826995,-0.01865663193166256
p025_52_1.tiff,-0.1260612200404389,8190,234,../../Training_Data/p025/Tiles_156/p025_52_1.tiff,0.0631062239408493,-0.0695302188396453,-0.3681660890579223,0.1660686880350113,-0.0354000180959701,0.352668434381485,-0.431595504283905,0.0175269097089767,-0.129708394408226,-0.1781156808137893,-0.1615296155214309,0.2199620753526687,0.5617357492446899,0.4058877229690552,0.2951861619949341,0.0958447456359863,0.1166122406721115,0.0267089083790779,-0.0078084636479616165
p025_53_1.tiff,0.7258798879876445,8346,234,../../Training_Data/p025/Tiles_156/p025_53_1.tiff,-0.020571269094944,-0.3222064077854156,-0.1297955811023712,-0.5107526779174805,-0.843996524810791,-0.0929868519306182,-0.4811531901359558,0.6336615681648254,0.579544723033905,-0.2287295013666153,-0.2326743304729461,-0.0329800248146057,-0.5971989631652832,-0.6824038028717041,-0.2409087419509887,-0.1035816967487335,0.0257217120379209,0.0206257477402687,-0.016591157764196396
