tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p020_11_1.tiff,-1.079556000278284,1794,234,../../Training_Data/p020/Tiles_156/p020_11_1.tiff,-0.0177052207291126,-0.3436214923858642,0.5229365229606628,-0.2928504943847656,-0.6243401169776917,-0.3732092380523681,-0.6324697136878967,-0.9954301118850708,-1.0526180267333984,-0.5785843729972839,-0.5578610897064209,-0.0702911019325256,-1.1437575817108154,-0.5400218367576599,-0.3335336446762085,-0.1999321281909942,-0.2354594320058822,0.0244528073817491,-0.020353274419903755
p020_12_1.tiff,-1.079556000278284,1950,234,../../Training_Data/p020/Tiles_156/p020_12_1.tiff,-0.0024931915104389,-0.3112300336360931,0.0687720403075218,-0.2787097096443176,-0.7493681907653809,-0.1920489966869354,-0.568972110748291,-0.9456737041473388,-1.1138681173324585,0.0219120290130376,0.0520132258534431,-0.1256396472454071,-1.0471279621124268,-0.3555896878242492,-0.1811733245849609,-0.0451746061444282,-0.0820479616522789,0.0245490055531263,-0.019385073333978653
p020_13_1.tiff,-0.1834219776556891,2106,234,../../Training_Data/p020/Tiles_156/p020_13_1.tiff,-0.013675489462912,-0.4196924269199371,0.4320115447044372,-0.4081926047801971,-0.4147502183914184,-0.3091072738170624,-0.3989610075950622,-0.3854629695415497,0.0257160626351833,-0.271899402141571,-0.2312077730894088,-0.1018536016345024,-0.0226332731544971,-0.7772488594055176,-0.5776249766349792,-0.3751492202281952,-0.1750763207674026,0.022687442600727,-0.026145238429307938
p020_14_1.tiff,0.6956439488063649,2262,234,../../Training_Data/p020/Tiles_156/p020_14_1.tiff,0.0222125072032213,0.1033669412136077,-0.2147731482982635,0.147768348455429,0.323572039604187,0.0815573334693908,0.3723139762878418,0.0332710668444633,0.6916292309761047,0.106825441122055,0.0907947644591331,0.0461533442139625,0.7686490416526794,-0.1548317521810531,-0.124886579811573,-0.0153916049748659,0.1281787157058715,0.0282686166465282,-0.02522319182753563
p020_15_1.tiff,0.3321629195188415,2418,234,../../Training_Data/p020/Tiles_156/p020_15_1.tiff,0.0062475558370351,-0.0376150496304035,-0.0682034417986869,0.1785267144441604,0.3231341242790222,0.1579606682062149,0.2205291241407394,-0.2183124423027038,0.2332536727190017,0.2569929957389831,0.3796433508396148,-0.099781297147274,0.5071144700050354,0.0025890935212373,-0.2572282254695892,-0.0053273551166057,0.0115027893334627,0.0257481876760721,-0.00884002074599266
p020_16_1.tiff,0.3321629195188415,2574,234,../../Training_Data/p020/Tiles_156/p020_16_1.tiff,-0.0074578896164894,0.0109736174345016,0.3367325961589813,-0.4351307153701782,-0.7367848753929138,-0.3950762450695038,0.0112584382295608,-0.6569272875785828,0.410816878080368,0.1964826732873916,0.1551004946231842,-0.0739592164754867,0.2073748260736465,-0.2616161704063415,-0.3085042834281921,-0.1603752076625824,-0.161280408501625,0.0237701870501041,-0.011149169877171516
p020_17_1.tiff,0.3321629195188415,2730,234,../../Training_Data/p020/Tiles_156/p020_17_1.tiff,0.006353011354804,-0.2973659634590149,-0.1231771856546402,0.0378089509904384,0.3090355992317199,0.309482604265213,-0.0655678510665893,0.3306916058063507,0.3265147507190704,-0.2069986909627914,-0.1617991030216217,-0.0467654913663864,0.2626931965351105,-0.0992230847477912,0.5025108456611633,0.2025976479053497,-0.0197465382516384,0.0273483172059059,-0.016329793259501457
p020_18_1.tiff,0.6956439488063649,2886,234,../../Training_Data/p020/Tiles_156/p020_18_1.tiff,0.0476991385221481,0.5895126461982727,-0.4025564789772033,0.7855619788169861,0.9750857949256896,0.4805314242839813,0.7282525300979614,0.8418837189674377,0.6888699531555176,0.5287855267524719,0.5999024510383606,0.0902487188577652,0.5566833019256592,1.0600706338882446,0.9282807111740112,0.3200937807559967,0.1180072277784347,0.0283548049628734,-0.016349956393241882
p020_19_1.tiff,-1.079556000278284,3042,234,../../Training_Data/p020/Tiles_156/p020_19_1.tiff,-0.001063784584403,-0.7685266137123108,-0.2113311290740966,-0.5468431115150452,-0.9868428707122804,-0.4257241189479828,-0.7729607820510864,-0.9585461020469666,-0.9907299876213074,-0.8685362339019775,-0.912681519985199,-0.26746666431427,-1.0867209434509275,-0.769885778427124,-0.9336151480674744,-0.6369100213050842,-0.2955405116081238,0.0282554384320974,-0.021705055609345436
p020_50_1.tiff,1.205688980794534,7878,234,../../Training_Data/p020/Tiles_156/p020_50_1.tiff,0.0320293381810188,-0.763519287109375,0.1460046470165252,-0.7433910965919495,0.6051923632621765,-0.2953495979309082,-0.2824683785438537,0.7402713894844055,1.3400590419769287,-0.3150631785392761,-0.3648037612438202,-0.1644873619079589,1.3281588554382324,-0.6498388051986694,-0.2455982565879821,-0.2165635377168655,-0.1628454774618148,0.0279139727354049,-0.01996520906686783
p020_51_1.tiff,0.6956439488063649,8034,234,../../Training_Data/p020/Tiles_156/p020_51_1.tiff,-0.0009763035923242,0.008295901119709,0.0772290602326393,-0.2578619718551636,0.6824961304664612,-0.1205833554267883,0.4869945645332336,0.3390897512435913,0.7991935610771179,0.0509125739336013,0.1173137202858924,-0.1644891202449798,0.7976822257041931,0.0943820625543594,0.0797657966613769,-0.070704273879528,0.0290481466799974,0.0264274775981903,-0.01930752582848072
p020_52_1.tiff,-0.1834219776556891,8190,234,../../Training_Data/p020/Tiles_156/p020_52_1.tiff,-0.0016968511044979,-0.1265481561422348,0.0175672192126512,-0.2606753706932068,-0.1097700893878936,0.0742215290665626,-0.4044135808944702,-0.3653882145881653,-0.183778241276741,-0.0841041654348373,0.0419326573610305,0.0408291593194007,-0.0362624488770961,-0.0992456227540969,0.2422445714473724,0.1128948479890823,0.1222991496324539,0.0243217498064041,-0.010334531776607037
p020_53_1.tiff,-1.079556000278284,8346,234,../../Training_Data/p020/Tiles_156/p020_53_1.tiff,-0.0120174074545502,-0.03251638635993,0.0002948511391878,-0.2624910473823547,-1.0748285055160522,-0.1594157218933105,-0.3704455494880676,-0.5877165794372559,-1.1261245012283323,-0.3579223155975342,-0.2870303690433502,0.0963529124855995,-1.270536184310913,-0.6639076471328735,-0.2008686363697052,0.0217097420245409,0.0807373076677322,0.026514584198594,-0.012716304510831833
p020_54_1.tiff,-1.079556000278284,8502,234,../../Training_Data/p020/Tiles_156/p020_54_1.tiff,0.004469022154808,-0.0482014156877994,0.0520364120602607,-0.0410340204834938,-0.882020890712738,-0.1853947788476944,-0.423118531703949,-0.5772963166236877,-1.144598364830017,-0.2281714826822281,-0.2311903685331344,0.1845478564500808,-1.170155048370361,-0.4654166400432586,-0.1079855486750602,-0.0587959364056587,-0.0039534252136945,0.0256769713014364,-0.01933128386735916
p020_55_1.tiff,-1.079556000278284,8658,234,../../Training_Data/p020/Tiles_156/p020_55_1.tiff,-0.0014487113803625,-0.0482866279780864,-0.1289166063070297,0.2065102308988571,-0.7568531632423401,-0.1627847999334335,-0.3177376389503479,-0.4973641037940979,-1.1025446653366089,0.2377967685461044,0.2758232057094574,0.2174854576587677,-1.183267593383789,-0.6030511856079102,-0.3032704591751098,-0.0599495619535446,0.1211236417293548,0.0254724733531475,-0.011522248387336731
p020_56_1.tiff,-1.079556000278284,8814,234,../../Training_Data/p020/Tiles_156/p020_56_1.tiff,-0.0269267261028289,-0.2009340077638626,0.0765401571989059,0.1186162382364273,-0.9423433542251588,-0.1562891155481338,-0.2665732502937317,-1.0440443754196167,-1.274649143218994,0.3647739291191101,0.4072049558162689,0.1140263527631759,-1.243964672088623,-0.3492810726165771,-0.2016096711158752,-0.0515602678060531,0.0006810706108808,0.0276342779397964,-0.018925799056887627
p020_57_1.tiff,-0.1834219776556891,8970,234,../../Training_Data/p020/Tiles_156/p020_57_1.tiff,0.0124846864491701,-0.0786695480346679,0.1170632466673851,-0.1712148636579513,-0.0593804866075515,-0.1147540956735611,-0.3083629608154297,-0.165445864200592,-0.190321072936058,-0.1946940571069717,-0.1858313679695129,0.1360972225666046,-0.2418000698089599,-0.7219283580780029,-0.1454417109489441,-0.0497908890247345,0.1064228564500808,0.0235198531299829,-0.0202789343893528
p020_58_1.tiff,-1.079556000278284,9126,234,../../Training_Data/p020/Tiles_156/p020_58_1.tiff,0.010861026123166,-0.4881312847137451,0.2747232019901275,-0.4125703275203705,-1.23054838180542,-0.3181971311569214,-0.4438322782516479,-1.1034237146377563,-1.029571771621704,-0.3308457136154175,-0.125375896692276,0.1012730970978736,-1.202881097793579,-0.4976680874824524,-0.3660536110401153,-0.0401240922510623,-0.0601143985986709,0.0293637663125991,-0.021820882335305214
p020_59_1.tiff,-1.079556000278284,9282,234,../../Training_Data/p020/Tiles_156/p020_59_1.tiff,0.0054236892610788,-0.5111268162727356,0.1999078691005706,-0.3412075936794281,-1.1549872159957886,-0.3852462470531463,-0.5112658739089966,-0.9285584688186646,-1.025201678276062,-0.0493198335170745,-0.0299867410212755,0.1301254481077194,-1.2331089973449707,-0.2810372412204742,-0.7967090010643005,-0.1394550055265426,-0.1031473875045776,0.0281270388513803,-0.021990010514855385
p020_60_1.tiff,-0.1834219776556891,9438,234,../../Training_Data/p020/Tiles_156/p020_60_1.tiff,0.0111077893525362,-0.684651792049408,0.1926229447126388,-0.4430626928806305,-0.8827518820762634,-0.3033346831798553,-0.3445292115211487,-0.7248936891555786,-0.1695055514574051,-0.8224721550941467,-0.7548235058784485,-0.1949992775917053,-0.2106856554746627,-0.5030434131622314,-0.7971085906028748,-0.3538517653942108,-0.0688191056251525,0.025223072618246,-0.013981964439153671
p020_61_1.tiff,-1.079556000278284,9594,234,../../Training_Data/p020/Tiles_156/p020_61_1.tiff,0.0280274022370576,-0.705254852771759,0.2646436393260956,-0.7537949085235596,-0.8771084547042847,-0.270098477602005,-0.7262398600578308,-0.6812692284584045,-1.0610384941101074,-0.8320268392562866,-0.7235499620437622,-0.2000215351581573,-1.1395232677459717,-0.8027546405792236,-0.7627451419830322,-0.3548796772956848,-0.2950804531574249,0.0217360295355319,-0.02886839397251606
p020_62_1.tiff,-1.079556000278284,9750,234,../../Training_Data/p020/Tiles_156/p020_62_1.tiff,0.0180636923760175,-0.3487588167190552,0.3852113783359527,-0.8234721422195435,-0.7497943639755249,-0.5031987428665161,-1.325687050819397,-1.038044571876526,-1.1231162548065186,-0.5984787344932556,-0.5228196382522583,-0.0831102803349495,-1.1642743349075315,-0.806904673576355,-0.801175594329834,-0.3704352378845215,-0.0979663431644439,0.0277478881180286,-0.014502832666039467
p020_63_1.tiff,-1.079556000278284,9906,234,../../Training_Data/p020/Tiles_156/p020_63_1.tiff,0.0120139922946691,-0.4073213040828705,0.281176894903183,-0.5703709125518799,-0.8114590048789978,-0.3239759802818298,-0.5230480432510376,-0.7957920432090759,-1.160852313041687,-0.8523269295692444,-0.751417875289917,0.0161055717617273,-1.106052279472351,-0.4566322565078735,-0.3347820043563843,-0.0841216295957565,-0.1532023847103119,0.0303801856935024,-0.019137050956487656
p020_64_1.tiff,-1.079556000278284,10062,234,../../Training_Data/p020/Tiles_156/p020_64_1.tiff,0.0153462011367082,-0.8197823166847229,0.2347589433193206,-0.8246954083442688,-1.0824291706085205,-0.4687285125255584,-1.03443443775177,-0.8367927670478821,-1.0622150897979736,-0.8478118181228638,-0.807170033454895,-0.262988805770874,-1.1025499105453491,-0.90554678440094,-1.074610710144043,-0.3740505874156952,-0.2601990699768066,0.0216485746204853,-0.022396517917513847
p020_65_1.tiff,-1.079556000278284,10218,234,../../Training_Data/p020/Tiles_156/p020_65_1.tiff,0.0274662021547555,-0.8309662342071533,0.3596124351024627,-0.8115841150283813,-0.9934965372085572,-0.385489284992218,-0.5808604955673218,-0.6628634929656982,-1.0681382417678833,-0.6633135676383972,-0.6639295816421509,-0.0619362518191337,-1.1553943157196045,-0.8015438318252563,-0.5160437226295471,-0.2963785827159881,-0.1344263106584549,0.0231660436838865,-0.010307200253009796
p020_66_1.tiff,-1.079556000278284,10374,234,../../Training_Data/p020/Tiles_156/p020_66_1.tiff,0.0175982136279344,-0.0015633292496204,-0.1008633002638816,0.2814212739467621,-0.4596328139305115,0.0118185952305793,-0.2099282592535019,-0.6887122988700867,-1.0489206314086914,-0.5362439155578613,-0.6862873435020447,0.0439154431223869,-1.0380773544311523,-0.105245217680931,-0.2657452821731567,0.0490649491548538,0.1188026666641235,0.0233313627541065,-0.01563183218240738
p020_67_1.tiff,0.3321629195188415,10530,234,../../Training_Data/p020/Tiles_156/p020_67_1.tiff,-0.0186376739293336,0.4253167510032654,-0.0233612675219774,0.2611037194728851,0.0690588429570198,0.1065039485692977,0.5658631324768066,0.6770495176315308,0.2999653816223144,0.4262065291404724,0.3777324557304382,0.2714675962924957,0.1898329854011535,0.6578733921051025,0.5524348020553589,0.2148454934358596,0.0137682985514402,0.0256425309926271,-0.015915902331471443
p020_68_1.tiff,-0.1834219776556891,10686,234,../../Training_Data/p020/Tiles_156/p020_68_1.tiff,-0.0208292063325643,0.6484223008155823,-0.005234258249402,0.3423795998096466,0.098978154361248,0.2650311887264251,0.3854503631591797,-0.3424034118652344,-0.1975684165954589,0.2077950090169906,0.2546278834342956,0.2152450680732727,-0.3077076971530914,0.5030859708786011,0.1913862526416778,0.1489725261926651,0.1426541954278946,0.0232993736863136,-0.008690763264894485
p020_69_1.tiff,0.3321629195188415,10842,234,../../Training_Data/p020/Tiles_156/p020_69_1.tiff,-0.0291218869388103,0.1760447472333908,0.1101624742150306,0.2043116241693496,0.3174470663070678,0.1928993016481399,0.2811974883079529,0.3201853930950165,0.3529458045959472,0.0846559926867485,0.1379943490028381,0.234501227736473,0.3746229112148285,0.4458873569965362,-0.0659758523106575,-0.0592563152313232,0.0110417883843183,0.0225072838366031,-0.014909263700246811
p020_70_1.tiff,-0.1834219776556891,10998,234,../../Training_Data/p020/Tiles_156/p020_70_1.tiff,-0.0464827045798301,-0.1911427229642868,0.160960704088211,0.136255070567131,-0.2946942448616028,0.0213302709162235,0.0390596240758895,-0.7122551202774048,-0.2567018270492553,-0.1667704433202743,-0.0845405310392379,0.2095250785350799,-0.385270208120346,0.2690148949623108,0.0587814040482044,0.034303955733776,-0.0915317833423614,0.0270417537540197,-0.019823096692562103
p020_71_1.tiff,-1.079556000278284,11154,234,../../Training_Data/p020/Tiles_156/p020_71_1.tiff,-0.0124165406450629,0.1797162145376205,0.1782110631465912,-0.1654200851917266,-0.7292783260345459,-0.0930525809526443,0.1262882798910141,-0.6890978813171387,-1.164211988449097,0.0533893629908561,0.0563562884926795,0.1147976443171501,-0.9817619919776917,-0.3960360884666443,-0.005247414112091,0.0901532545685768,-0.0178884137421846,0.0262067280709743,-0.021576886996626854
p020_72_1.tiff,-1.079556000278284,11310,234,../../Training_Data/p020/Tiles_156/p020_72_1.tiff,-0.0382764935493469,-0.0147651620209217,0.0866399556398391,0.1719464659690857,-0.6367587447166443,-0.1681381613016128,0.1324351578950882,-0.9924020767211914,-1.1179792881011963,0.2891499996185303,0.2351410090923309,0.0780228152871131,-1.1767446994781494,-0.2113183140754699,0.0770366936922073,0.122518852353096,-0.0420960076153278,0.0276878122240304,-0.0184463020414114
p020_73_1.tiff,-1.079556000278284,11466,234,../../Training_Data/p020/Tiles_156/p020_73_1.tiff,-0.0065432991832494,0.1141364276409149,0.1327324360609054,-0.2592862546443939,-0.6620197892189026,-0.1199013441801071,-0.3460869789123535,-0.8543076515197754,-1.0321972370147705,-0.3685604929924011,-0.3523977696895599,0.0985224619507789,-1.1163544654846191,0.0217294227331876,-0.2699969410896301,-0.0868247374892234,0.0088445898145437,0.0277907866984605,-0.019757840782403946
p020_74_1.tiff,-1.079556000278284,11622,234,../../Training_Data/p020/Tiles_156/p020_74_1.tiff,-0.0115360803902149,0.3473513722419739,0.0797974094748497,-0.3178456127643585,-0.2825575470924377,-0.1458063423633575,0.1047728210687637,-0.4738409221172333,-1.127532958984375,0.0430852323770523,0.0671103373169899,0.2193897664546966,-1.1760139465332031,-0.444482147693634,0.0801967307925224,0.0983239859342575,-0.0241145361214876,0.0253796204924583,-0.010391650721430779
p020_75_1.tiff,-1.079556000278284,11778,234,../../Training_Data/p020/Tiles_156/p020_75_1.tiff,0.0007236693054437,-0.5681305527687073,-0.0839187353849411,-0.2454222440719604,-0.6505059003829956,-0.2414698749780655,0.0505388975143432,-0.7958315014839172,-1.0527307987213137,0.2887485325336456,0.4075977206230163,-0.0097760092467069,-1.0729050636291504,-0.4273155629634857,-0.350306898355484,0.0667502731084823,0.119414135813713,0.023501543328166,-0.018158191815018654
p020_76_1.tiff,-1.079556000278284,11934,234,../../Training_Data/p020/Tiles_156/p020_76_1.tiff,-0.003733979538083,-0.1277743726968765,-0.13045734167099,-0.0709831863641738,-1.1686835289001465,-0.1610273867845535,0.1355357617139816,-0.377958208322525,-1.0922982692718506,-0.3287350237369537,-0.2793008387088775,-0.0604487881064415,-1.1412880420684814,-0.5212531089782715,0.2959529757499695,-0.0205366481095552,0.1304196268320083,0.029670363292098,-0.015305972658097744
p020_77_1.tiff,-1.079556000278284,12090,234,../../Training_Data/p020/Tiles_156/p020_77_1.tiff,0.006312696263194,-0.307017058134079,0.1149504259228706,-0.6426111459732056,-1.3262560367584229,-0.3349076807498932,0.2964755892753601,-1.0366792678833008,-1.1244874000549316,0.0252776388078928,0.1134916096925735,-0.0546729788184165,-1.2447361946105957,-0.849373996257782,-0.1848562061786651,-0.1682793349027633,-0.060141734778881,0.0310960784554481,-0.013232100754976273
p020_78_1.tiff,-1.079556000278284,12246,234,../../Training_Data/p020/Tiles_156/p020_78_1.tiff,-0.0048059094697237,-0.5504251718521118,0.1821695417165756,-0.8143128156661987,-1.143174409866333,-0.5247063636779785,-0.3266424536705017,-1.078873872756958,-0.9734153747558594,-0.2789777219295501,-0.1976587921380996,-0.2611176967620849,-1.14654803276062,-1.1411064863204956,-0.7097407579421997,-0.3940645456314087,-0.0657768547534942,0.0263706091791391,-0.021066758781671524
p020_0_2.tiff,0.6956439488063649,78,390,../../Training_Data/p020/Tiles_156/p020_0_2.tiff,0.0767185166478157,1.2880661487579346,-0.3274439871311188,0.9207154512405396,1.0859935283660889,0.767998218536377,0.8692188858985901,1.6840654611587524,0.6181241273880005,0.8537610769271851,0.7594808340072632,-0.0080174338072538,0.9598172903060912,1.2362093925476074,0.964604675769806,0.3945874869823456,0.3752551078796386,0.0296412818133831,-0.01631539687514305
p020_1_2.tiff,-0.1834219776556891,234,390,../../Training_Data/p020/Tiles_156/p020_1_2.tiff,0.0577470958232879,0.6355478167533875,-0.1666085124015808,0.6829041838645935,-0.0888018757104873,0.2887205481529236,0.942375659942627,0.532844066619873,-0.3283321559429168,0.7322194576263428,0.8060120940208435,-0.0971197634935379,-0.0850433856248855,0.6568178534507751,0.6014005541801453,0.2886107265949249,0.2470577508211136,0.0292617045342922,-0.008901148103177547
p020_2_2.tiff,-1.079556000278284,390,390,../../Training_Data/p020/Tiles_156/p020_2_2.tiff,0.0176115874201059,0.6301355361938477,-0.1980688869953155,0.6555808782577515,-0.7633727788925171,0.2614547312259674,0.9354928731918336,-0.2190995812416076,-1.2039424180984497,0.4129038155078888,0.3229456841945648,-0.1340458393096923,-1.3468918800354004,0.4518059492111206,0.3384497463703155,0.2811417579650879,0.2298101931810379,0.0298383180052042,-0.018621135503053665
