tile,RUBCNL,x,y,path,../models/res18/RUBCNL_Res18/Res18_1000_ep_29.pt,../models/res18/res18_ciga_freeze/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_freeze/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_random/Res18_1000_ep_29.pt,../models/res18/RUBCNL_Res18_ciga/Res18_ep_29.pt,../models/res18/RUBCNL_Res18_ciga_drop/Res18Dropout_ep_29.pt,../models/res18/res18_iced_e29.pt,../models/res18/res18_not_iced_e29.pt,../models/res50/RUBCNL_HLR_Res50slim/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_ice/15072024_ep_39_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50slim_optim_ice/RUBCNL_HLR_Res50slim_optim_ice15072024_ep_26_lr_0.0005resnet.pt,../models/res50/RUBCNL_HLR_Res50_Drop/24072024_ep_29_lr_0.0005resnet.pt,../remote_models/res50/RUBCNL_Res50/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_random/Res50_1000_ep_29.pt,../models/res50/RUBCNL_Res50_freeze/MyNet2_ep_29.pt,../models/res50/RUBCNL_Res50_drop_freeze/Res50Dropout_ep_29.pt,../models/vgg13/dropout/VGG13_Dropout_ep_29.pt,../models/vgg13/base_model/VGG13_ep_29.pt,../models/vgg13/random_weights/VGG13_ep_29.pt
p026_8_1.tiff,-0.8992328891872867,1326,234,../../Test_Data/p026/Tiles_156/p026_8_1.tiff,0.0358791425824165,0.4387024641036987,-0.4683991074562073,0.8799671530723572,0.4429718554019928,0.2649727463722229,0.1724996417760849,0.314811497926712,0.5564351081848145,0.0034821685403585,0.0213997662067413,0.0151555109769105,0.7499500513076782,0.7160223722457886,0.2078530192375183,0.1269165724515915,0.2582053542137146,0.0255533866584301,-0.01843993552029133
p026_9_1.tiff,-0.8992328891872867,1482,234,../../Test_Data/p026/Tiles_156/p026_9_1.tiff,0.0530651733279228,0.7625002861022949,-0.5519355535507202,0.5020228028297424,0.7153409719467163,0.2572696208953857,0.4759015440940857,0.952753245830536,1.1721782684326172,0.2690691649913788,0.3236026167869568,-0.1936467587947845,0.313544362783432,1.0597898960113523,0.4184297025203705,0.1002697348594665,0.0274613853543996,0.0198437254875898,-0.01395934447646141
p026_10_1.tiff,-0.8992328891872867,1638,234,../../Test_Data/p026/Tiles_156/p026_10_1.tiff,0.0387048572301864,0.7098665833473206,-0.3434240818023681,0.5881529450416565,0.6701222062110901,0.3779331147670746,0.2064577788114547,0.2581348419189453,0.267254501581192,0.2530995905399322,0.2829882204532623,-0.1452441960573196,-0.2746188640594482,1.2035919427871704,0.26014244556427,0.0436375737190246,0.1009572893381118,0.0266056079417467,-0.019791439175605774
p026_11_1.tiff,-0.8992328891872867,1794,234,../../Test_Data/p026/Tiles_156/p026_11_1.tiff,0.0324321314692497,0.2868162393569946,-0.4022012054920196,0.4960704147815704,0.9185178279876708,0.4178589284420013,0.1154293268918991,0.2417794167995453,1.0995539426803589,-0.0026750285178422,-0.0836868062615394,-0.2371092140674591,0.9798917174339294,0.4402849674224853,-0.1281244158744812,-0.0833017081022262,0.0326990708708763,0.0193366073071956,-0.017291022464632988
p026_13_1.tiff,-0.8992328891872867,2106,234,../../Test_Data/p026/Tiles_156/p026_13_1.tiff,0.0631198659539222,0.4900510907173157,-0.5168081521987915,0.9945862293243408,0.4588378071784973,0.1540733426809311,1.2221057415008545,0.7615852355957031,0.0516283176839351,0.0608216300606727,0.0604690164327621,-0.0525126457214355,0.3110805451869964,0.7773299217224121,0.1634399741888046,-0.0081399548798799,-0.0059415232390165,0.0233270246535539,-0.018441280350089073
p026_14_1.tiff,-0.8992328891872867,2262,234,../../Test_Data/p026/Tiles_156/p026_14_1.tiff,0.0381054803729057,0.3962036967277527,-0.3648263216018677,0.541584849357605,-0.0167910996824502,0.3412367105484009,0.4169917702674866,0.8512798547744751,0.0846977904438972,-0.175731286406517,-0.1355031579732895,0.0270773638039827,0.0887516289949417,0.4886436462402344,0.2982570230960846,0.0752872750163078,0.187610313296318,0.0271655768156051,-0.012978415936231613
p026_15_1.tiff,-0.8992328891872867,2418,234,../../Test_Data/p026/Tiles_156/p026_15_1.tiff,0.0464834943413734,-0.0264341793954372,-0.4845558106899261,0.873517632484436,0.7170798182487488,0.2387174814939499,0.0354177355766296,0.5075063705444336,0.2068783193826675,-0.1735968440771103,-0.0136000979691743,-0.0217140037566423,0.4431408941745758,0.3091531097888946,-0.079904206097126,-0.0658030211925506,0.0146698858588933,0.0173089541494846,-0.020323334261775017
p026_16_1.tiff,0.0031451477277802,2574,234,../../Test_Data/p026/Tiles_156/p026_16_1.tiff,0.0560155436396598,0.3866543769836426,-0.3992315828800201,0.7038161754608154,0.4329127967357635,0.2769262790679931,0.3909475803375244,0.3048274219036102,-0.1904489398002624,0.6584768891334534,0.8179975748062134,-0.4100747108459472,0.3245270848274231,0.801307201385498,0.0429187938570976,0.1203454732894897,-0.0369404330849647,0.0200347397476434,-0.02004118822515011
p026_17_1.tiff,-0.8992328891872867,2730,234,../../Test_Data/p026/Tiles_156/p026_17_1.tiff,0.031340941786766,0.4227173626422882,-0.4113099873065948,0.3621599376201629,1.035969853401184,0.2853350639343261,0.3855605125427246,0.0250736773014068,-0.493504136800766,-0.3729124963283539,-0.3288659155368805,-0.5913490056991577,-0.5616232752799988,0.555120587348938,-0.1038912758231163,0.0226983074098825,-0.096680074930191,0.0255928710103034,-0.015063902363181114
p026_18_1.tiff,-0.8992328891872867,2886,234,../../Test_Data/p026/Tiles_156/p026_18_1.tiff,-0.0016943886876106,-0.1187333315610885,-0.1412078142166137,-0.3927123844623565,0.3524555563926697,-0.3009568750858307,-0.2276113629341125,-0.2079095542430877,-0.4684163630008697,-0.403884619474411,-0.4083678722381592,-0.4566734135150909,-0.8628086447715759,-0.5305978059768677,0.0500684380531311,-0.0739500150084495,-0.1917632073163986,0.0245533175766468,-0.019637756049633026
p026_19_1.tiff,-0.8992328891872867,3042,234,../../Test_Data/p026/Tiles_156/p026_19_1.tiff,-0.0194360017776489,0.2622188627719879,0.0277104508131742,0.0088872499763965,-0.542944610118866,0.0090882182121276,-0.0572251230478286,-0.0977907478809356,0.0737658739089965,-0.3871908187866211,-0.3657654225826263,-0.0516176894307136,-0.4591581225395202,-0.072055384516716,-0.271122932434082,-0.1487715542316436,0.055603452026844,0.0240643490105867,-0.018791567534208298
p026_20_1.tiff,-0.8992328891872867,3198,234,../../Test_Data/p026/Tiles_156/p026_20_1.tiff,0.0044174175709486,0.1005920618772506,-0.0595460906624794,0.1847852915525436,0.1782122701406479,0.2486362606287002,-0.0172208733856678,0.3507129848003387,-0.0295393280684947,0.0351077765226364,0.1709293127059936,-0.1249299868941307,0.3950343132019043,-0.1248310580849647,0.1097475215792656,0.0697510242462158,-0.0162470899522304,0.0242070704698562,-0.014391680248081684
p026_21_1.tiff,-0.8992328891872867,3354,234,../../Test_Data/p026/Tiles_156/p026_21_1.tiff,0.0369430407881736,1.251177191734314,-0.3366208374500274,0.6552778482437134,0.8079661130905151,0.4576278030872345,0.4748290777206421,0.5970568060874939,0.7928887605667114,0.997939944267273,0.9592048525810242,-0.1683127582073211,0.5626668334007263,0.8065586090087891,0.1668213754892349,0.062063843011856,0.2361386567354202,0.0289767514914274,-0.01734970510005951
p026_22_1.tiff,-0.8992328891872867,3510,234,../../Test_Data/p026/Tiles_156/p026_22_1.tiff,-0.0170445926487445,0.4234877228736877,-0.2286228835582733,0.4631877243518829,0.3378691673278808,0.1475430727005005,0.4684070348739624,0.8557808995246887,0.5292903184890747,-0.8611586093902588,-0.7752753496170044,-0.266953706741333,0.3527399897575378,-0.1267676949501037,-0.2450857758522033,-0.0076807420700788,-0.0457717627286911,0.025947418063879,-0.017439834773540497
p026_23_1.tiff,-0.8992328891872867,3666,234,../../Test_Data/p026/Tiles_156/p026_23_1.tiff,-0.0024062730371952,-0.6473779678344727,0.0615791603922843,-0.6879062652587891,-0.8164517879486084,-0.2865607440471649,-0.5381762385368347,-0.7836055755615234,-0.8617343306541443,-0.4453923106193542,-0.3657873868942261,-0.4878894686698913,-1.0964590311050415,-1.0342483520507812,-0.2471773028373718,-0.188584491610527,-0.2554665505886078,0.0313292741775512,-0.02374582551419735
p026_24_1.tiff,-0.8992328891872867,3822,234,../../Test_Data/p026/Tiles_156/p026_24_1.tiff,0.0077480096369981,-1.0232579708099363,0.0172224920243024,-1.0319643020629885,-0.7507566213607788,-0.1403084099292755,-0.9621702432632446,-0.6885360479354858,-1.214693546295166,-0.6406439542770386,-0.6083738803863525,-0.1694287955760955,-0.552746057510376,-1.1067720651626587,-0.6734695434570312,-0.3822530210018158,-0.1030326187610626,0.0218743383884429,-0.01060828659683466
p026_26_1.tiff,-0.8992328891872867,4134,234,../../Test_Data/p026/Tiles_156/p026_26_1.tiff,0.0112662259489297,0.5895000100135803,-0.2886393070220947,0.6304610967636108,0.2790614664554596,0.2787010669708252,0.9411830902099608,0.4207622110843658,0.1027870029211044,0.5153024792671204,0.5834289789199829,0.0168731100857257,-0.1088630557060241,0.3756138682365417,0.2289805710315704,0.3437192142009735,0.0809002965688705,0.0246584694832563,-0.0238051600754261
p026_27_1.tiff,-0.8992328891872867,4290,234,../../Test_Data/p026/Tiles_156/p026_27_1.tiff,-0.0116666750982403,-0.5846061110496521,0.0086014661937952,-0.4889505207538605,-1.0273230075836182,-0.2912525832653045,-0.567305862903595,-0.1318826377391815,0.169198602437973,-0.3077830970287323,-0.3532550930976867,-0.3659838140010834,0.1482562273740768,-0.4084224700927734,-0.0938998386263847,-0.0884715169668197,-0.1823188960552215,0.0293918028473854,-0.016739286482334137
p026_28_1.tiff,0.0031451477277802,4446,234,../../Test_Data/p026/Tiles_156/p026_28_1.tiff,0.0172595623880624,0.3821477591991424,-0.1742143630981445,0.3576521575450897,-0.1890843659639358,-0.020308282226324,-0.0475794672966003,-0.3576620817184448,0.2807643711566925,0.0091272946447134,0.0027826000005006,-0.1386783719062805,-0.4293184578418731,0.3512835502624511,0.2403937578201294,0.1300738751888275,0.0389259234070777,0.0264414306730031,-0.015695203095674515
p026_29_1.tiff,1.161356793250342,4602,234,../../Test_Data/p026/Tiles_156/p026_29_1.tiff,0.006650460883975,1.1466470956802368,-0.1501688063144683,0.4651431143283844,0.6029963493347168,0.200469359755516,0.6502584218978882,0.3192088603973388,0.6870540380477905,0.6948341131210327,0.7676088809967041,0.1078709885478019,0.3031315207481384,0.7531974911689758,0.4437185823917389,0.2836493551731109,0.2088475972414016,0.0275967512279748,-0.017826050519943237
p026_30_1.tiff,-0.8992328891872867,4758,234,../../Test_Data/p026/Tiles_156/p026_30_1.tiff,0.000603275373578,-0.618644118309021,0.120055116713047,-0.2332038283348083,-0.9203916788101196,-0.2647052407264709,-0.6262853145599365,-1.091938614845276,0.0938098579645156,-0.4041603803634643,-0.3858687579631805,-0.8478373289108276,-0.2005057632923126,-0.1977754831314087,-0.644965410232544,-0.3153416216373443,-0.2375359982252121,0.0196507200598716,-0.019194908440113068
p026_31_1.tiff,-0.8992328891872867,4914,234,../../Test_Data/p026/Tiles_156/p026_31_1.tiff,0.0002481769770383,-1.0371164083480835,0.0008998867124319,-0.2744526267051697,-0.8965755701065063,-0.4527652561664581,-1.1183063983917236,-0.493637353181839,-0.6488797664642334,-0.6639266014099121,-0.6280483603477478,-0.9297532439231871,-0.2317825257778167,-0.6316660046577454,-0.5279682278633118,-0.312500387430191,-0.2217827290296554,0.028099812567234,-0.010075906291604042
p026_32_1.tiff,-0.8992328891872867,5070,234,../../Test_Data/p026/Tiles_156/p026_32_1.tiff,-0.0126098617911338,-0.7010226249694824,-0.27423956990242,-0.5144540071487427,-1.030120611190796,-0.3421242535114288,-0.5794018507003784,0.2725204527378082,-0.8328774571418762,-0.5563279390335083,-0.4941524565219879,-0.2232094705104828,-1.0953261852264404,-0.9006069898605347,-0.0710874423384666,-0.1203017681837081,-0.188072383403778,0.0204587876796722,-0.015672147274017334
p026_33_1.tiff,-0.8992328891872867,5226,234,../../Test_Data/p026/Tiles_156/p026_33_1.tiff,-0.0278043523430824,-0.5956705212593079,-0.2822052240371704,-0.4749510884284973,-0.5892115831375122,-0.4111455380916595,-0.7422672510147095,-0.6889853477478027,-0.8924171924591064,-0.3389692604541778,-0.2885442078113556,-0.1342419683933258,-0.94434654712677,-0.9572880268096924,-0.8146674633026123,-0.3453414142131805,-0.3097848296165466,0.0141696892678737,-0.028273597359657288
p026_34_1.tiff,0.0031451477277802,5382,234,../../Test_Data/p026/Tiles_156/p026_34_1.tiff,-0.0077926460653543,-1.0450857877731323,-0.0697812810540199,-0.7802848815917969,-0.8533239364624023,-0.4255540072917938,-1.2164382934570312,-1.2297025918960571,-1.1226882934570312,-0.7545962333679199,-0.7452011108398438,-0.4445409178733825,-0.8112449049949646,-0.9666244983673096,-0.9505630731582642,-0.3755768835544586,-0.3217639327049255,0.0257237199693918,-0.017433607950806618
p026_35_1.tiff,-0.8992328891872867,5538,234,../../Test_Data/p026/Tiles_156/p026_35_1.tiff,0.010467180982232,-0.1550507843494415,-0.2004970610141754,-0.8429174423217773,-0.3168103098869324,-0.4616231620311737,-1.0502854585647583,-1.017096996307373,-1.0135339498519895,-0.704452633857727,-0.7334727644920349,-0.5638582110404968,-0.7967299222946167,-0.7123046517372131,-0.6310812830924988,-0.2602777779102325,-0.352823793888092,0.0291142594069242,-0.01110723428428173
p026_36_1.tiff,-0.8992328891872867,5694,234,../../Test_Data/p026/Tiles_156/p026_36_1.tiff,0.038020521402359,-0.6928368210792542,-0.1747141182422638,-0.8158209323883057,-0.6214467287063599,-0.2302893251180648,-0.7729175686836243,-0.9590942859649658,-0.3650940954685211,-0.9765385985374452,-0.9139723181724548,-0.3879484534263611,-0.4060311019420624,-0.985219955444336,-0.2171623110771179,-0.2476649135351181,-0.0174548048526048,0.0300501305609941,-0.028969526290893555
p026_39_1.tiff,-0.8992328891872867,6162,234,../../Test_Data/p026/Tiles_156/p026_39_1.tiff,0.0679267346858978,-0.0738673061132431,-0.5019800662994385,0.3597638309001922,0.9696707725524902,0.3787245452404022,0.0191140845417976,0.7474340200424194,0.4592686295509338,-0.5233395099639893,-0.3801456689834595,-0.1052878722548484,0.3686740100383758,-0.4919114708900451,0.2708423733711242,-0.0740476101636886,0.1377589851617813,0.0206500981003046,-0.01951833814382553
p026_40_1.tiff,1.161356793250342,6318,234,../../Test_Data/p026/Tiles_156/p026_40_1.tiff,0.0516412481665611,0.0680846124887466,-0.5518122911453247,0.7089992165565491,0.6495585441589355,0.1633660346269607,0.412636935710907,0.6649611592292786,0.989465594291687,-0.1366411298513412,-0.032259352505207,-0.2033801674842834,0.4069550335407257,-0.1048737168312072,0.5405110716819763,0.1816261708736419,-0.1162067502737045,0.0253548473119735,-0.018558066338300705
p026_41_1.tiff,-0.8992328891872867,6474,234,../../Test_Data/p026/Tiles_156/p026_41_1.tiff,0.0240980256348848,-0.5784700512886047,-0.5120792984962463,-0.2540988624095917,0.6749705672264099,-0.0850478261709213,-0.3390748500823974,0.371981531381607,-0.2014444321393966,-0.4489129185676574,-0.476047158241272,-0.2305261194705963,0.0063312053680419,0.3903667330741882,-0.0413046404719352,-0.1452154666185379,-0.1708823293447494,0.0284311827272176,-0.024372072890400887
p026_42_1.tiff,-0.8992328891872867,6630,234,../../Test_Data/p026/Tiles_156/p026_42_1.tiff,0.0553971081972122,-0.4319102764129638,-0.3662715256214142,-0.0774637162685394,-0.5133277773857117,-0.1565108597278595,-0.5562878251075745,-0.2812102437019348,-0.6941715478897095,-0.5323051810264587,-0.5460755228996277,-0.0387308746576309,0.0313711874186992,-0.8359037637710571,0.0133543163537979,-0.0866625756025314,-0.1477736383676529,0.0189706683158874,0.0035628844052553177
p026_46_1.tiff,-0.8992328891872867,7254,234,../../Test_Data/p026/Tiles_156/p026_46_1.tiff,0.0266777109354734,-0.8710380792617798,-0.0813924446702003,-0.952546775341034,-0.9456806182861328,-0.4385915100574493,-1.146538019180298,-1.1343735456466677,-1.2552552223205566,-0.9013925790786744,-0.7970895767211914,-0.4792959988117218,-1.0813665390014648,-1.0101102590560913,-0.7268791198730469,-0.2928306758403778,-0.1668223440647125,0.0233667567372322,-0.019027987495064735
p026_50_1.tiff,-0.8992328891872867,7878,234,../../Test_Data/p026/Tiles_156/p026_50_1.tiff,0.0141507517546415,-0.6689041256904602,0.0201245006173849,-0.8969363570213318,-1.0844930410385132,-0.4646237194538116,-0.9337135553359984,-1.2124273777008057,-1.1026289463043213,-0.4968060255050659,-0.464175134897232,-0.5498386025428772,-0.9184528589248656,-1.1027038097381592,-0.7571551203727722,-0.3799043297767639,-0.0066828615963459,0.0283135063946247,-0.020918820053339005
p026_70_1.tiff,1.161356793250342,10998,234,../../Test_Data/p026/Tiles_156/p026_70_1.tiff,0.0147151369601488,-0.4964498877525329,-0.303014189004898,-0.1535136550664901,0.3769743740558624,0.1823757737874984,-0.698260486125946,0.2307946979999542,-0.8374917507171631,-0.7260988354682922,-0.7636376619338989,-0.4140024781227112,-0.5910484194755554,-0.4554213881492615,-0.3907708525657654,-0.1959677338600158,-0.1679048985242843,0.0256281904876232,-0.02296718768775463
p026_71_1.tiff,0.0031451477277802,11154,234,../../Test_Data/p026/Tiles_156/p026_71_1.tiff,0.0324169769883155,-0.4805868268013,-0.3540928661823272,0.1081352084875106,-0.0357781499624252,0.084031730890274,-0.5339521169662476,-0.3734992444515228,0.2168361246585846,-0.1373158246278762,0.0585561841726303,-0.0872251167893409,-0.1399129182100296,-0.1435792744159698,0.4587333798408508,0.0900945588946342,-0.1330233216285705,0.0169906243681907,-0.029651544988155365
p026_73_1.tiff,-0.8992328891872867,11466,234,../../Test_Data/p026/Tiles_156/p026_73_1.tiff,0.0179960150271654,-0.7144647240638733,-0.2392984181642532,-0.4921748340129852,-0.563908040523529,-0.2821233570575714,-0.616459846496582,-1.041903376579285,-0.9931760430336,-0.2080197483301162,-0.2908064723014831,-0.1825980842113495,-0.8928790092468262,-0.4240058064460754,-0.8350167870521545,-0.3070141971111297,-0.1585409492254257,0.031030997633934,-0.01176003273576498
p026_74_1.tiff,0.0031451477277802,11622,234,../../Test_Data/p026/Tiles_156/p026_74_1.tiff,0.1108745858073234,0.3102740049362182,-0.6272547841072083,1.44206702709198,0.8254092931747437,0.4323139488697052,0.3155105113983154,1.0941400527954102,1.1176615953445437,0.7659914493560791,0.6855204105377197,0.1208165064454078,-0.0743931382894516,1.379437804222107,0.8234929442405701,0.4674563109874725,0.1086519211530685,0.0258408561348915,-0.012673739343881607
p026_75_1.tiff,-0.8992328891872867,11778,234,../../Test_Data/p026/Tiles_156/p026_75_1.tiff,0.0661613717675209,-0.1851446628570556,-0.4413481652736664,0.986114501953125,0.8330209255218506,0.1248754411935806,-0.0847065821290016,0.5361140370368958,0.4358698725700378,0.1888617575168609,0.2035557776689529,0.1215568110346794,0.1745900362730026,0.539760410785675,0.2841338813304901,0.0950681790709495,-0.0021343510597944,0.0221959203481674,-0.021211501210927963
p026_76_1.tiff,-0.8992328891872867,11934,234,../../Test_Data/p026/Tiles_156/p026_76_1.tiff,0.0142520163208246,-0.1071424931287765,-0.3306470811367035,-0.0537011958658695,-0.2949363589286804,-0.0155851058661937,-0.1145886108279228,0.2765521705150604,-0.0598774291574955,-0.005980247631669,0.0316280871629715,-0.4340264201164245,0.212051048874855,0.1587542444467544,-0.0603233054280281,-0.0695562064647674,-0.0978684723377227,0.0181454382836818,-0.01846214383840561
p026_77_1.tiff,0.0031451477277802,12090,234,../../Test_Data/p026/Tiles_156/p026_77_1.tiff,0.0137067753821611,-0.422463059425354,-0.4146193265914917,0.3854689598083496,-0.807422935962677,-0.1198160052299499,-0.3533675074577331,-0.4612661004066467,0.3597087264060974,-0.386755883693695,-0.3781325817108154,-0.1446844637393951,-0.3274481892585754,0.3610170185565948,-0.0287388190627098,-0.0474653244018554,-0.2195752114057541,0.024773484095931,-0.008298706263303757
p026_0_2.tiff,-0.8992328891872867,78,390,../../Test_Data/p026/Tiles_156/p026_0_2.tiff,-0.0125812366604805,-0.255546510219574,-0.1184968128800392,-0.1091090068221092,0.4530780911445617,-0.4256115853786468,-0.5778412818908691,-0.6375749111175537,-0.8831555843353271,-0.4380846917629242,-0.4660699665546417,-0.4718175232410431,-0.2837938070297241,-0.5338667035102844,-0.4458882808685303,-0.332526296377182,-0.1792383641004562,0.0257526580244302,-0.011805887334048748
p026_1_2.tiff,0.881437561134011,234,390,../../Test_Data/p026/Tiles_156/p026_1_2.tiff,-0.0032827351242303,-0.58126300573349,-0.2192718386650085,-0.046948354691267,1.4259508848190308,0.3027537167072296,-0.4695357084274292,-0.6247078776359558,-0.6023389101028442,-0.6066386699676514,-0.6477962136268616,-0.6087528467178345,-0.4121609032154083,0.1767309159040451,-0.3999580442905426,-0.110884815454483,-0.2503692805767059,0.0248750187456607,-0.009261293336749077
p026_2_2.tiff,-0.8992328891872867,390,390,../../Test_Data/p026/Tiles_156/p026_2_2.tiff,-0.0235896259546279,-0.3825795948505401,-0.0995296388864517,-0.4103390574455261,-0.4023734927177429,-0.0552450977265834,-0.3536937236785888,-0.8507997393608093,0.3830532431602478,-0.4758714437484741,-0.4358267188072204,-0.6172507405281067,0.1735984981060028,-0.0152305606752634,-0.5969877243041992,-0.2964866757392883,-0.325719803571701,0.0245455522090196,-0.014437095262110233
